0.00134277251498079;0.324487526460479;0.313922146222655;0.313379674166133;0.454713995718058;0.576063822459465;0.330524724196066;0.25807786466092;0.567763895391955;0.203170570580031;0.17600848715248;-0.031313846683217;-0.0322868506162606;-0.0310720320261347;0.0042905930290306;0.032861959402288;-0.0295643716960722;-0.00688109847311039;0.0297000889389295;-0.0117143961724657;-0.0173442965156742;-2.34956188523377;-2.33556183754436;-2.33026123735603;-2.88977384143269;-2.98958848467656;-2.35454610202712;-2.67260630998939;-2.98138893297459;-2.5997279912724;-2.55095518006723;1.71245121312949;1.68835229092454;1.68779485859481;1.41332481344675;1.48542325478059;1.72727837231922;1.32098981166481;1.47917776854968;1.30233200190993;1.29784523280616;-1.98503930393247;0.872086435567652;-0.755404729364803;0.961842733270641;0.867782497128473;0.541364018391079;-0.837279069300832;0.0788439636183888;0.682461728306354;-0.0549574685088468;0.712541049292194;1.01248648560286;0.218283961513741;1.89595861123083;2.48174540740319;2.31979156678144;-0.75816237208088;2.25665751667273;2.3770619083859;2.27449412157979;2.39098453238705;-0.773386280754377;-0.0421325603566082;-0.0930801646393658;0.121288179231839;0.0735766160285685;-1.34037464306427;-0.0595177911990149;0.0980346095888237;-0.085884959991828;0.0985803117403114;-0.355576309827449;1.27000294300403;0.278602877672081;-1.67679555840036;-1.13085876181519;-1.05145012981262;0.675955133584266;-1.36613157447356;0.605398071072916;-1.41893195808615;-1.64355264190765
0.00134277251498079;0.324487526460479;0.313922146222655;0.313379674166133;0.454713995718058;0.576063822459465;0.330524724196066;0.25807786466092;0.567763895391955;0.203170570580031;0.17600848715248;-0.031313846683217;-0.0322868506162606;-0.0310720320261347;0.0042905930290306;0.032861959402288;-0.0295643716960722;-0.00688109847311039;0.0297000889389295;-0.0117143961724657;-0.0173442965156742;-2.34956188523377;-2.33556183754436;-2.33026123735603;-2.88977384143269;-2.98958848467656;-2.35454610202712;-2.67260630998939;-2.98138893297459;-2.5997279912724;-2.55095518006723;1.71245121312949;1.68835229092454;1.68779485859481;1.41332481344675;1.48542325478059;1.72727837231922;1.32098981166481;1.47917776854968;1.30233200190993;1.29784523280616;-1.98503930393247;0.872086435567652;-0.755404729364803;0.961842733270641;0.867782497128473;0.541364018391079;-0.837279069300832;0.0788439636183888;0.682461728306354;-0.0549574685088468;0.712541049292194;1.01248648560286;0.218283961513741;1.89595861123083;2.48174540740319;2.31979156678144;-0.75816237208088;2.25665751667273;2.3770619083859;2.27449412157979;2.39098453238705;-0.773386280754377;-0.0421325603566082;-0.0930801646393658;0.121288179231839;0.0735766160285685;-1.34037464306427;-0.0595177911990149;0.0980346095888237;-0.085884959991828;0.0985803117403114;-0.355576309827449;1.27000294300403;0.278602877672081;-1.67679555840036;-1.13085876181519;-1.05145012981262;0.675955133584266;-1.36613157447356;0.605398071072916;-1.41893195808615;-1.64355264190765
3.74719883255678e-05;0.0230361305103665;1.59819655659094;-1.17965777681456;0.910681550234018;-1.57680764163929;0.661402659697248;-0.943559969736476;0.2105655071721;0.856328147461333;1.71821029352707;-0.117937509271472;0.102170433874176;0.102145805944316;-0.211556177757537;-0.164634494055195;0.159050943853482;0.0349080815021026;-0.175457968366273;-0.257774885098611;0.0609504518925663;-0.179185956490277;-1.11605628842005;0.761882078582321;-0.678911918709411;1.13173707290982;-0.544876385409388;0.656013903857339;-0.244593292111756;-0.656475151465132;-1.4305605013485;-0.0344091636445785;-0.0540615296076364;-0.448372016509503;-0.108234803742054;-0.725849808696384;-0.758306922383358;0.100348829052655;0.0146861670032196;0.056034003988937;1.19519787582759;-0.837141648702752;-1.16194919314208;0.957771611885844;0.198347832508927;0.902123805192474;1.02985125593539;1.03280398816916;-0.54475867545915;-0.560190410804144;-1.19236632289054;-1.57043881437143;-1.20894432898462;0.829949576398974;1.03944888019162;0.825573255828465;0.826375574674174;0.856311566515895;-0.728805344209409;-0.632384725739122;-1.08974697364228;-1.42166777052694;-0.669093399430936;0.034313374533601;-0.830099678223764;-0.591709020338854;-0.101573699198857;-0.602644522887679;-0.458141263819719;-0.52544105534355;-0.196749348438933;0.117037940506714;0.574459201470834;0.0626196296467769;0.592370437954057;0.371072907848431;0.180679121560853;0.159706160984696;0.471191132449655;0.0119842820412941;0.73893553699429;1.29468505690885;0.136882686980385
148.563921462826;-43.8366609551472;-38.115495251708;-40.8743003438227;-41.7259563488949;-33.6993860823625;-39.4730058128631;-37.6374661730102;-45.6731574257889;-40.4763383038624;-43.3809823681657;0.548219218377882;0.491260554963973;-1.948046587693;0.794500213371833;-1.5155284230939;-0.343320552458336;-1.31226643763901;-2.1623971883272;-0.194621364722698;-3.53186516835226;-0.0687040758213694;-0.0289628751547779;0.0158661184990576;-0.0864176606850234;-0.0663724212342215;0.236126654641398;0.0760816348115761;-0.0433091908323574;-0.0291190947792662;0.135582785117702;0.343517526334255;0.155485914261335;-1.70814978537017;0.899423233084304;-1.3775641109686;-0.267225400212782;-1.29590874397981;-2.01623294160405;-0.196500018014509;-2.98342655544979;-79.9442523929808;-43.246006084406;-44.1399029447029;-47.1673032263477;-50.4186725059007;-39.2292961076402;-44.329826117581;-47.129286137826;-46.2394325741326;-45.0121525178019;-41.0389844411122;-0.111054495483133;-0.366840512606152;0.186346382165509;-0.851905046396302;-0.276640888494556;-0.407497795991227;0.460586611393997;-0.139214997578848;-0.291131509899027;-0.821440579710725;-0.665268174411103;-2.2051445937575;1.59261488789838;-5.22801363630749;-2.80958593804897;-3.4856153707268;2.74060473991189;-1.124009567215;-2.0343616342134;-5.6210559834827;-0.6941151685661;-1.8468624760908;1.19499167441336;-4.18390789225067;-2.1936812168696;-2.74096427999353;2.21332711974104;-0.771645431205661;-1.66426544247361;-4.21328033609929;-90.7633704750191
148.563933372406;-9.87290405155699;-8.06081416493938;-8.52272895204374;-9.28603160144425;-8.67409760663748;-8.59500715305703;-8.46312477129076;-8.80780059095895;-7.76903174107136;-8.96617744447891;0.181677974538225;-0.797672332983346;-0.31668646299693;-0.228720110015175;-0.370367822920055;-0.635496275022823;-0.655876761626163;-0.447894173129528;-0.105141203926771;-0.252622351011796;-0.157335474413778;-0.539446121464201;-0.051792544592507;0.000767284606256678;-0.133074671207835;-0.144780986266777;0.0496279327731839;-0.0569833775937183;-0.0465742684229817;-0.153233157275995;-0.118142049829059;-0.760531352365797;-0.337452686782105;-0.147970370414516;-0.228532148565891;-0.701668587925235;-0.401496934568558;-0.252964469606973;-0.15607809960402;-0.125706317657083;-17.7992607435085;-9.19650343880251;-9.18493007586307;-9.55616658453134;-9.38403170342328;-9.82629205621655;-9.61248265838204;-8.87360907478013;-8.20899514898664;-8.48358473131155;-9.74908213959168;0.184327426639006;-0.156816029587324;-0.255498921483109;-0.0697847568370695;0.00424214973251083;0.0541396439385369;-0.140038082174878;0.105748599617998;0.0519589360853285;-0.045022892564344;-0.511165238143557;-0.367309705261326;-0.153941189170267;0.269425105392204;-0.361771687784517;-0.288786117904705;0.0904548068916592;-0.57274791017415;-0.219221108201028;-0.206978834700976;-0.365629782225135;-0.509791940018505;-0.630885079400032;0.473383077269604;-0.267906239896534;-0.41059008739796;0.193331364048144;-0.98936762198486;-0.237586700989533;-0.436862098906295;-18.3596861333119
3.69351842615074e-05;2.13967243536181;1.40351251264991;0.827982603069716;-0.0391660860867546;-0.298022293795167;2.63853741277595;0.442930487427902;-0.31305125004426;1.83665747882306;-1.50838683560282;-0.537456920601539;-0.712882227615248;-0.366070697629553;-0.0490136298112285;-0.706740351640359;0.974747634416781;-0.251118294097013;-0.534955788676452;-0.548150285168165;0.95653725380977;-1.13629656475861;-0.347324303651311;-0.616607052479571;-0.099563667011222;1.12000131995483;-1.43210508480759;-0.468599604664243;0.80967404284599;-0.367477407414093;2.28593600012938;-1.94394603730261;-1.4440050506579;-1.18981392254202;-1.37342744202686;-1.85563135603737;0.0464099110165946;-1.31632897355481;-1.63014220536112;-1.37755100711757;-1.94254266304305;-1.28104345539079;-0.283311926895977;0.795602424635688;0.916503913024241;1.60084293584207;0.0389853055893116;-1.33125969463116;0.749871783149557;-1.61094441071924;-1.9407044141433;0.495952937204853;-0.312967822337733;0.614710884733356;0.60476616084131;0.951344157127219;-0.14079476071261;-0.927308403000958;0.506252447023058;-0.960131541755756;-1.42391929373563;0.429612819932747;-0.181737523931443;-0.249707332741413;-0.351339386991874;0.629853105562796;-0.501816519395306;-0.207127253807814;-0.188278810525405;0.536816737536322;-0.128946064071554;-0.0851050556652513;-0.174006753988725;0.0555768132119499;0.286069392982255;-0.705175799116639;0.435123411879401;0.447063313625409;0.195642856920158;0.193616770677233;1.05788200782439;0.0372831244719577;0.147087306953018
0.000278610918313112;1.4409739393955;1.10247101920478;-1.26042393703786;-0.922868554332861;0.306352798900479;0.422937874758796;-0.173766272914993;-0.207545985516271;-0.787525215346048;-0.878179301559206;-0.219259491084443;-1.74800024629024;-0.526810042258464;-0.0670571884683851;-0.4591983888786;1.4092241648023;0.519459090597279;-0.928126085720571;-0.970990821764938;-0.105387042309794;-1.92683892531573;-2.83658384953737;1.46411958692943;0.740545123093538;-1.98988804804747;3.7981875783846;1.78893079434439;-1.88280578572861;0.232195330989118;1.72132049946668;1.14722696092469;2.25449371567303;-0.630784013417102;0.0510853745531361;1.99776184375365;-2.29440315679959;-0.607066169500009;1.27364601686317;0.472141289072922;-0.410953827450619;0.465853025938658;1.1782798404347;-1.71066348923806;-1.09286151546235;-0.740811403844378;-0.0586180423681969;-0.670715343863757;-1.42106963659052;-1.05537848319175;0.504115864173617;0.114612355048514;0.765898121314121;-1.92428412035523;-1.36346993532951;-1.02774378546547;0.522141828035941;-0.552023994453062;-2.11948806318948;-0.358607714088076;0.475631689583656;0.011429732793476;-3.62842528343952;0.0466177296001618;-0.843993068453687;-1.27801561878187;2.4173314461997;0.519528187328774;-1.94048394934841;2.43270223570585;0.145171378029413;3.05790647400911;3.37166618408544;0.118342935709676;0.517963409095491;1.70471451107306;-1.08392845650387;0.111894551867409;1.85499775054696;0.368735070113377;0.531680814401272;-4.8696622647541;2.01684751532606
0.000211796396899688;2.21279957381087;-1.17694875997004;-1.59962758386789;-1.20980369289829;-0.326486368323615;-0.381028827180676;-0.756303062319957;0.584940008645829;0.527227821442507;0.775171253397948;-0.217978994416426;0.175720709049461;-0.10212395215854;1.69372600896722;-0.307941347258801;-0.254377837692282;-0.303015255696465;-0.348651739561655;-0.0915712587074992;0.078016979602135;-3.26923335131527;1.0129553158971;2.78698413783489;4.18967915690732;-0.0978184414066577;0.303442647659471;-0.383690802754496;-2.65468434637658;0.00445420231982834;-1.7778682317682;4.05283287897616;-2.69576437593838;-0.124792509355273;1.80591107219006;-0.726352084842212;0.130405044722997;0.750968491691369;0.734492872011127;-0.893902292621774;-0.294030231260917;0.704846899949655;0.658910450217455;0.323998611347313;0.357527679477041;-1.6397230743326;-1.40658126874506;0.609780797389916;-0.154649811348709;1.62819535529788;1.68687785533729;-0.307058503579492;0.558261120948161;-0.133157390335415;0.535172328132785;-1.25780818644592;-0.799997041461013;0.438860221387553;-1.41810007339205;1.7004056431257;1.14920479752777;-1.53385000379704;-0.166246335627592;0.337154289821538;-0.625885349401648;-0.260855333814368;0.386058317540674;-0.533822372823719;0.894230380998286;0.474234203149409;-0.0440293796218005;-0.43091887675879;-0.530603427394204;-0.329166420749902;-0.546778870926653;0.851644121188327;-0.0725368887247975;-0.612014419769245;-0.458245616003419;-0.954263710917043;-1.20187733546682;-1.42889887541588;-0.589956476491079
0.00159610566966621;-1.0135409728151;-0.78224488344096;0.22701191285614;1.19096210738502;-1.21172045192305;0.502077143441821;-0.529244893314907;1.5097370418928;-1.45549891612147;0.854295112933707;-0.466032154966551;-1.24023639664054;-0.606963153718687;-0.237204075935142;-0.759676266939156;-3.18530694640739;-2.8308233774531;-1.78877110229694;1.59426288313437;2.72455785060884;2.36486425942977;5.15011781724393;-0.259791071322407;-2.17286283611917;2.54463451223833;-3.70758382945513;-7.85668950324618;-0.722903602043104;1.98789857350256;3.40929662009067;-1.61560675815895;0.501924595761148;-0.0946434070408567;0.406171832869242;-1.63372506843791;-1.46897013493473;1.39484268518215;-1.02148180424665;1.03580465236619;2.76707559184432;1.28366799304581;-0.0323117481789474;-1.00218221987944;-0.554883594276601;-0.683446878633822;-0.573425859861621;-1.93513628156651;-1.32002335830513;-1.28679138375619;-1.33546388648226;-0.283394067029912;-0.963892712047116;-1.41931864062245;-1.61542530902468;-1.57962483208759;-1.53992127783916;-1.91955242549837;-1.70845731971956;-1.60771523255428;-1.37842037315854;-1.40233514817383;-3.19262352285623;0.916074985978301;-3.26932568889271;0.172060090899454;-1.73786828504499;-0.0444485446369883;0.704612114331705;-5.63353362589504;0.865582486273831;2.80973423982799;0.532346758049825;-1.01047247396443;1.40243810177763;-1.42048309962508;0.891028993049677;0.265464713135815;-1.37917191428812;-0.745913038476531;-0.85058850857686;-1.56094054189056;2.08187693248739
0.000196015076531397;0.308495193889951;1.56262379955724;1.51086276326519;3.21773796002377;-0.792553249441865;-4.16316985421657;2.34045278227464;-0.777867498341307;-2.29801521116285;1.83515159878171;-0.227901044988534;0.473298045939011;0.252891449627454;-0.123201799955774;-1.89404779635445;3.50697594012032;0.832868037382296;-0.939599926985137;0.794780272185559;-1.757456035881;-1.99145068237144;-0.362785552240922;-1.72896042170928;-0.8399123552682;-2.66916781372159;6.77012629479708;0.209917765774004;-1.15077641373123;2.31172770552531;-4.74794023438935;0.421053987265467;1.41315776778055;1.75556654339666;2.39032925286652;0.301500954964317;1.65532162768263;1.85679277078751;-0.627384162359911;-1.84978502411243;-0.957697960428191;-2.13762359521851;-0.226408056610368;-0.118859701090437;3.88508534323245;-3.09385123675381;-2.09304718603207;-0.309398920133925;-1.17789787065662;-1.45788223223235;-4.29726194799184;-0.250333221632452;-0.165877773789433;-0.38815010308428;-4.46521957555119;-1.78436334508136;-1.52675259983166;-1.15253753286695;-0.00750494125052502;-1.08137218811532;-1.37445511514259;-0.361152236053391;1.85883178089857;-0.131568172669579;-8.14307881236852;-1.57654938939416;-0.633724645626629;-3.42868199729473;3.20465829076799;0.104799623918341;2.94545171075505;1.53945874113645;-2.80802163909179;-1.46587469629319;-0.503816511557469;1.2563897153422;-0.0516711131567828;-0.523580742119354;-1.91152397465647;-0.813357243253811;-4.90917012833268;-1.4644420445665;2.91193358534477
0.00158778456033925;2.23066813764587;3.68949717164304;3.59944141395756;1.20473954640464;2.78189079990467;0.883966124436052;-1.18073031072408;3.64574828865291;1.2839020961474;2.62633329134091;-0.55352449407636;-1.28059862247128;-2.48866792663806;1.13772510091719;-0.165306472999975;0.982243319476326;-0.0262365925396683;1.01947618116314;0.853317703044876;-0.733720731743083;-0.830070615395759;-1.52715332434871;-1.20650256834239;-0.933688154904532;-1.44310394666979;-0.350489881457572;3.15356298983762;-1.87098008978007;-0.70036757777684;-1.242981500377;-4.72455931631406;-1.73385919229098;-2.86826070073188;-3.33113136345348;-0.161362803448737;-4.9151456176873;-3.34640461994662;-2.03281096010816;-4.13618632361834;-3.49535426171585;-1.31983348255739;-0.686554492722007;-2.2780967361823;-1.15404540107429;1.02716293692981;1.62830529962521;-2.74462203971309;2.324973219021;2.24572534120441;-0.369461140758875;-3.73400607156716;-1.10340042682864;0.341709204037272;-0.792377630700825;0.404989263188004;2.508173176279;-0.128093521070323;2.80055171006003;-0.798510758857468;-0.260902807301719;-1.55917275838632;1.75842615822775;-1.6703559216683;1.97310789181239;-0.472639712561448;-0.055112868308562;-2.77482799608568;-7.05955308115845;5.46368428579272;0.973164691881698;0.174359616993829;0.197138297439;-0.721381330266927;0.0421577733385865;-0.00262801593357923;-0.197945620059679;-1.45270985739457;-3.78656992317125;2.07513929467517;1.38025255184179;-0.451660199017354;-0.728590881394724
5.34037850503591e-05;-1.27323686301383;1.22822673911;0.299747658955422;-1.45050530823839;-0.00250519303505537;0.813765396696399;1.03548679204223;1.05132411165416;-1.35039234036231;1.33260654009721;-0.271778807169911;0.604467493284879;-0.555768578696765;0.0598670287150901;-0.66865474938379;-0.213225026342198;-0.11432298192204;-0.206602156621311;1.13147705218295;0.97557415298439;1.2083829133408;-1.03575689945467;-0.241607274163739;1.63522817474238;-0.209267545237492;-0.746905616183084;-0.998035572073796;-1.02046292134665;1.41565798713014;-0.704862253239984;-0.799806731350757;-1.21340128890466;-0.588570332038218;-1.55733819454532;-1.01192382205742;-0.892907982604284;-0.847042585296551;-1.04166787865139;-0.937897968929268;-0.919795269649512;0.434899659036678;-0.8682759744877;0.843071551000255;-3.08533401239091;-0.9220783095271;2.17422379379296;-0.473295777379689;-1.04864202204787;-0.255587705105515;1.819019496028;0.688684514992364;-0.767403037173601;0.901675396697823;-1.98179590489238;0.489774922480673;0.0787643565331169;-0.700258300776065;1.26108876541332;-1.83237334958645;0.859442905093167;-0.0338097230337724;-0.637784034312923;0.638889550323806;0.149762740630678;0.731798344830355;-0.38754459364593;-1.30728348719969;1.91166904442684;-2.03730958494012;0.607960423213612;-0.927688505694417;0.478017348389945;0.036946107792144;1.1445308386174;0.738541254750462;-0.0871856507099787;0.190703613698666;1.17465229051977;-1.11567922225346;-0.58613865728231;-0.281260232714223;1.30266489848219
8.00073262740071e-05;-0.247783446064959;-0.985795244935279;0.595469343199412;-0.92342799673118;0.667346288049224;1.52593860816218;-1.05246820159183;-0.665065751854821;-0.133733100546725;-0.712030933542083;0.122509314928019;-0.196350800176445;0.206989147702099;-0.214520669417997;0.319312002557294;-0.238534111102447;0.0550590280439039;0.470448495242648;0.467649647918502;0.190774506018395;-0.0248286275884921;3.24162807382319;-2.02698211673402;0.00249513586713873;-1.80604948118691;-3.08897400730244;3.18754730507656;1.00791470600296;-0.285201297439042;2.09779800206294;0.51369107472468;0.780913324035566;2.21168194809889;1.210502109999;2.00184936289509;3.65275465545571;-1.00463640451026;1.39294248019174;1.32164184076056;1.01545706601524;1.36949473610714;-0.0351597845107559;1.40919096371425;0.291457229511011;-0.816967527736868;1.50294950766826;0.0422351826766788;-0.863828154353498;-0.219200541729063;0.977610163823272;-0.0778442233706903;-0.116821124453389;1.7549886223857;1.40345053546397;-1.34866099001788;1.81125301339063;0.31078305465202;-1.36127869064513;-0.0212182269385904;1.45069856509921;-0.362284759263593;-1.82186795166036;0.302026326152921;-1.90218620716238;0.516218550019908;0.552495090910152;-2.75244090205969;-0.558637420686983;-0.989309158550807;-1.02213966758237;0.88868712926107;0.30467263333383;-1.2799324899123;-0.0313774478128482;-0.857340452196621;-1.46759995846059;-0.392063410013455;0.580882331581829;-0.82863734644052;-0.563097356443983;-1.25699637874228;-1.12498910550438
0.00059171312421824;1.19990272624564;-0.946974880272039;-0.109511385582201;1.23569781346974;1.01360509472979;2.88649884375561;-0.742486739070676;-0.103921271001424;0.281968415435339;-1.709762455688;2.11070249806677;0.605450300497605;1.70915765995588;-5.1926636963448;-0.0783320159581652;-0.104913493507423;1.66893323607797;-0.603916673826506;0.780360604417862;0.101858801528427;-1.0908993390865;1.38619588771944;0.700057511696077;0.467623590192065;-1.0625900411295;-1.85029444681028;1.55001451282576;0.62394944568708;0.616802089963178;1.31872942974502;-1.12512281398976;-0.398732586050043;-0.0257508880059159;-1.04473485003068;-0.716867643217343;-0.433314907168625;0.294423187688101;0.35902431519706;0.0491323036231597;-0.167739047506394;0.845492526209744;0.740430262572216;0.275620375237047;-1.00592844238074;-0.143998385849299;-0.847590842853059;-1.14815032019917;1.31599991487819;-1.86691776809435;0.154519626914214;1.13109366569813;1.48217303254449;0.330012978678516;-0.179545764496111;-0.134812830546759;-0.544272198713733;-0.272971066534008;1.56174213799339;-2.18659992203214;0.431757423178178;0.641121922493732;0.494316099056182;0.25201583302152;0.202532818767707;-0.0562812860448692;0.498821873236118;0.549383072458416;0.476025116805348;-0.0150463468527051;0.333158763006477;0.144829178134322;-0.739369179281602;-0.788370026170536;-0.232225861823536;-1.60256133577762;-0.500109171770493;-0.276574163537378;-1.35984598664534;1.15723888280934;-0.549316393824701;-1.27316335847876;0.880077805444794
2.31191640474922e-05;-0.268953859999572;-0.521913033899941;-0.88815113916314;2.51099881021072;-0.401459670785697;0.799687082672039;-1.58824117414383;1.18983956962732;-2.04278064041237;-0.753282172182312;0.314144162289769;0.995172909861619;0.413577563317562;0.852065091742479;0.632470621488438;-3.33925053498099;0.954351364698075;-0.320934553464378;-0.909607323271773;-1.54361338293407;0.414718705360345;1.38292323367896;0.769072296418713;-1.18254401017604;1.07639935568741;-3.92260572536804;1.57847898723521;-0.631505166454978;1.26947260655394;-1.81784260495444;-0.5665751270874;-0.719298030823705;-0.209108845643348;-0.975050213525882;-0.277318554375518;-1.11377441437287;-1.88227795749949;-0.651890102392706;-1.47880700109674;-2.27034375136046;1.25755900517188;1.24372573351154;-1.13767415270037;-0.53927898396119;0.632611883934889;0.304369788077337;-1.89677587642173;1.96011125037877;0.84551007426211;-2.36671609938455;1.6250258415657;-1.44645840565671;-0.242922144375295;-2.35970304062268;-0.691240208555844;-1.9124941770434;-1.56243583206987;1.52175147727775;-1.56624633937563;-1.1808956250921;1.43278254614572;-2.05523768805243;-0.0704343276667669;-4.87099790033943;-1.41353148603166;-3.34330890644879;0.606381205746559;1.81241547914031;-2.21367040158067;0.686108186506325;0.407112271850046;-0.543377792505405;-1.74367798962964;0.33159857126847;-1.43712689155658;-0.0136285558287065;0.957987685273612;-0.894032872919639;-0.862047711074158;-0.938615199488146;-1.08264547960722;-0.342845307467159
87.1931526471873;-1.71541077712737;-2.0910657090572;-1.65328607124424;-2.02933557396274;-2.05898569238414;-1.95351877956541;-2.1249274308462;-1.92077425343464;-1.96246414744086;-1.75129997295528;-0.195120314832431;0.10110265122509;-0.193101203357484;0.180174776611949;0.0105961654020366;-0.122507897406205;0.20041634714973;-0.0911620503897745;-0.0230225743005289;-0.022616034175415;-0.00258430259627809;-0.0608877602465367;-0.111098118396458;-0.0245439918952462;-0.171560383285022;-0.0376438334117255;0.0920920642333002;0.0697999684124514;-0.0294711664688851;0.025345926723116;-0.350218660321567;-0.122957097349575;-0.183425341497276;-0.302883324379066;-0.0203221610768134;-0.171028577103491;-0.134729459150741;-0.0502552910742011;-0.267925043012063;-0.28549594289485;-3.50643548058518;-0.676494697656729;-3.4585505954471;-1.68779135335383;-2.35741450310605;2.78505987566753;-0.169842078010498;4.65177607550277;-3.91392332854441;-2.08205135741367;-1.3614085681721;-0.473924850074628;3.38899584855749;1.28013925972901;1.49551085976539;-1.3709996942827;-1.2290254232106;-2.77860810447438;2.03648444790375;1.46335298640019;1.26347686077389;-0.610425944422569;-1.55678364097324;-0.614668864326547;-2.54555224695571;4.73916022251093;0.388618905260756;-9.81334559018641;-6.39727422364609;-1.6760960321943;-0.209649575063218;0.909585189346411;-0.705691974187474;0.115431404427497;-0.360059201136476;0.37581898796914;3.01366028221268;5.63092510767229;0.127500322409535;-0.267754053045805;0.0480794206815264;-1.34356753108616
94.4065494279251;3.74512480997799;0.504667229674769;-1.26967939977624;-8.31121825697201;2.80118254905556;-8.2526691977423;3.50962035740003;-10.8465874711155;5.78138951319807;5.16052152607946;2.24600811021672;-0.563485608116786;5.33283197501179;4.51165744234761;-2.95556154466035;4.90692873795973;-2.87827883497064;9.05880790939943;-1.24360432002312;-2.55318426210523;-0.114609162848041;0.14018903274209;-0.210149654434637;-0.323453301299635;0.0112628237736143;-0.361559196868899;-0.0104509752759411;-0.623617972979937;0.137980668123281;0.185252699943846;0.327968883854135;-0.176171003660733;0.552316373307993;-2.50070002130309;0.488445238549241;-2.76564400064765;0.561894523291317;-3.10046550161206;1.15882928129329;1.22053800605802;4.15221315455005;-3.50760316783661;-4.05130239163016;-3.80780166286336;-3.59913767826777;-3.91116113804939;-3.61412495078623;-3.85210331529952;-3.88943895392683;-4.01716515547296;-4.07279093710118;-0.0598376040278372;0.0801415679957733;-0.142555278147519;-0.0923992049413107;-0.0267407226413302;0.0661419699642341;-0.0967329621661197;-0.0338582226814498;0.056637628433803;0.179290597594246;-0.17750793115432;-0.0439067865502128;-0.491198413518135;-0.164815753963063;0.12362241347987;-0.139555344717785;-0.171162920760982;-0.246361310838843;0.064924335954548;-0.0308125300871923;-0.279020658123048;0.112010901196616;-0.201860125244787;-0.17903692483803;0.165597831454728;-0.183969501862097;-0.0741903236422992;-0.140003689545467;0.122188783884165;-0.0527651409269781;-7.64096960814793
0.000432116458864937;-0.953661057212293;-0.428401545261093;-0.728869068998541;-0.994999383182663;0.738056090040896;-0.671390736432844;0.573738180228678;-0.818884258564238;0.715675567560104;-0.278797491591593;-0.158619010469081;0.348700861850645;0.0608415786756492;1.10362293000188;0.520063069937985;-1.19016191784283;-0.952580616343037;0.685550698121233;1.76614944629561;-1.66256475952882;2.34435204021748;-0.0561936934621262;-0.139830155153425;2.32360635922395;-1.70205607117403;-0.0358613481097165;-2.64617694649178;2.66441010596041;-2.7013018677792;-0.966915000311421;-0.866669382092512;-1.93144961344428;-1.9781659431208;-2.38344585030391;-0.657274239674601;-1.85963384099415;-1.41430435440039;-2.10663391861425;1.39694014093042;-1.7835767525029;0.660850805349324;-1.09292844520233;-1.29447491989669;-1.79335760561328;-0.571353119956985;1.8581975834046;0.638779134040123;0.146268155572495;-1.07166624541442;-1.01916367992851;-0.973381305985218;-1.08380936308388;-1.02982172852445;-0.543184826955734;-0.059284018499248;1.23370395306627;1.46509464144631;-1.08220084738004;-1.28678214238503;-1.27137886243907;-0.527935181562447;0.500738422422416;0.0882827340992191;-1.53570122637589;-1.38715457774403;-0.231421151991116;-1.66960648515081;2.08126520603821;1.15807447234406;0.573354972432669;-0.714829357659368;-0.371745398314686;-0.0518740455476828;0.101831276497485;-0.0802247503330493;-0.105383837801359;-0.132982006420924;-2.00516304787251;-0.819101864436333;-0.455839572437587;-0.255906468866386;1.15118031823364
0.000376471556870513;-1.19618411378542;-0.393154924024099;-0.80865700432266;0.58154407509702;-0.947067560653456;1.09608214153204;-1.78835030363564;0.878940114818836;-0.329207469474267;0.55554999644395;0.319416242773641;-0.252040903817114;0.0541048243895906;-0.315658569852642;-0.912692205799797;0.0294926832901781;0.495927270506257;1.0972839677733;-0.78898448679207;-0.309941429513255;1.46390460178881;0.866191382280711;1.08058470916018;-0.742141568693713;1.45503701824;-0.582003214469469;1.91759701942003;-0.811949198892751;-0.982853390272516;-0.513614502628751;-0.620659605269196;0.856884077504671;-0.0745472527424973;-0.0176663742196018;-1.41270031541895;0.7922389635389;-1.37250502477323;-1.34752788955283;-0.332963362935463;0.194487127451084;1.18557630346803;-0.904500534038686;-1.70155919510073;-0.15973486011677;2.10282896839802;0.572999867069574;1.03781381931135;-0.372679455350605;1.09196016857421;-0.413447356944236;-0.850337552155515;-1.48987230532282;-0.264500017466993;-0.021170854196353;1.25216802995766;1.39771806494014;1.59424492828298;-0.246561926911012;1.3852584224247;-1.19841138763346;-0.466095367806009;0.646247110575783;-1.56578508765073;-2.03504144828447;0.0732874247961645;-0.881535241567568;-0.641378432111552;-0.492261194254019;-0.213654901636887;1.31325867392996;-0.0956067213324304;-0.311675554651199;-0.473645892686154;0.676385321759558;-0.319944874376671;-0.328993363532132;-0.239014704463068;-0.0570448906359983;-0.287348572025056;0.678077122201442;-0.259942093060396;-1.16681173694841
